PLR_ID,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,avg,weekday,weekend
3601449,0.0358664922570572,0.0349021397696458,-0.002955652765506853,-0.0019555501267216517,-0.004778979260248448,-0.0005064175888041507,-0.005493196123298749,-0.002760844471145653,-0.001263008593716153,0.0001578517344376527,0.0014290047602731502,-0.0001356119083144496,-0.0004287995997135476,0.00503429347580125,0.006990660545150652,0.009667287893244048,0.004971236788667249,0.0023024502901102485,0.0009250393841680497,0.0032391123830620523,0.003954838118123051,-0.004390044566179451,-0.00426625290001145,-0.007227163307873948,-0.0007110296951965524,-0.0017992244663063471,0.0494758788375842
3601450,0.1972657074138149,0.1950940120457128,0.002620229919381944,-0.00929501734128187,-0.013485651614603373,-0.019799699117610054,-0.02370455396607667,-0.01612475421139366,0.013526172819671733,-0.01920218609546397,-0.028257085432677565,-0.011755222687529172,0.008957600802189335,0.02881684146216602,0.02189524012699774,0.018902575150237837,0.011209422101983734,0.008346494417191635,0.017186574224674133,0.01073571272216593,0.00441456977788544,-0.001923503298580865,-0.010400956701562065,0.01359695881949603,0.0008289181558217389,-0.007088680033083872,0.211163942336086
3601451,0.1740579771298367,0.1709309922051888,-0.00576158011618802,0.019008492517645276,0.007515524068529178,0.027425384429692085,0.007789958308707379,0.015010842328608387,-0.016116751639233512,0.002138163333037596,0.005733056515181495,0.006357787523663894,-0.010950959842631225,-0.01593352286115801,-0.022919803900787822,-0.0199985841670339,-0.023238196776116826,-0.014404174006625414,-0.021328401722271517,-0.009194903574515412,0.0036044964666584745,0.023594230307144998,0.02953018506336108,0.005290976251785595,-0.0011330619727697167,0.007980843465315884,0.1560050233617522
3601452,0.2858770412253681,0.2711627782103256,0.00722723888824927,0.024560589615063737,0.015712285247355233,0.018425368521194134,0.005691770903914366,0.01704027500555965,0.026531448454674582,0.019897000882469144,-0.004842413295065358,-0.006153211217738326,-0.013851067009134445,-0.028091392734998256,-0.026415766459852143,-0.018376045277061943,-0.010431655251462453,-0.004545511905635964,0.00036407616300376117,0.0034994815696225354,0.004273469299746473,1.3247696046873869e-05,-0.032331435438838436,-0.012300618045437951,0.0008601367622145736,0.013242727626111055,0.2266530125127172
3601453,0.2468458584750411,0.2729526315318459,0.018365727017599698,0.010403735238571687,0.028113032090255674,0.03380391328682125,0.038416228058875845,0.013680277573232091,0.008978628644775388,0.004574303738870356,0.006178036451187863,-0.009301482373561543,-0.01596813210390413,-0.009632578283289117,-0.026849605120352338,-0.013622970544652335,-0.021885817481150316,-0.02171563585310024,-0.015454846691473123,-0.017977938134436655,-0.015644650657582027,-0.0014510468450016356,0.022072738207635778,-0.004253396431872447,-0.00023228980317863135,-0.010596229984271122,0.2860463535497272
3701554,0.8323135997299465,0.8707636409196267,0.03629849910463992,-0.031008570978349498,0.05107099458122835,0.03197970951004295,0.02402336991546586,0.0039850905380321155,0.0162166350525991,-0.015844226563819425,-0.017912863299880927,-0.0191642129003122,-0.027197670702934523,-0.03072654222812929,-0.04819018367691183,-0.004601313560601533,0.011610494515421649,-0.014640771071844777,-0.0058878868372168325,0.0045266647407865845,0.0062698616511838445,0.0025080247365585617,0.033631403032798796,-0.006973449041246166,0.0022848643900116594,-0.002257920907522387,0.8257123022218459
3701555,0.2257479218532427,0.279217118157167,0.018896782959854898,-0.006876674344491594,0.004076463247077923,-0.003891328659946923,0.020086766160899085,0.003861400478905798,0.019103211889419526,0.016653039809912486,0.009698300689569096,-0.002163822775857381,0.006533912540346,0.0010502408457162896,-0.0025465270361395217,-0.012864721910588593,-0.02043132957185239,-0.015579387690630685,-0.006177682732623778,-0.019258877071815193,-0.002472452855028194,0.0019961853316261893,0.024155244459110693,0.0005671135511099781,9.294797667739468e-05,-0.0345088052912511,0.3500084131280456
3701556,0.3734334782058314,0.3347025711242963,-0.0023117115909241856,0.0004966939996840017,-0.008155894154204583,0.0019225918027804337,-0.0315133816657625,-0.015276036676439557,0.04049346672923971,-0.04443392852227578,-0.020479397947910587,-0.01770277955974469,0.015680960503535242,0.01403188643345233,0.01928225861409761,0.029206441992914008,0.01425638019352344,0.00029855452562300294,0.005036265885893738,0.0032663360676955036,0.0031266129802251033,-0.00942375974747977,0.013501448287673419,-0.00623563448438768,0.0015475932698932396,-0.0066149669371015005,0.3571400713388685
3701657,0.1877716359340056,0.17809040549127,0.010026026654524206,0.012740122098122808,0.009885598998139011,0.0174459303905512,-0.014248920732879394,-0.008725033945933103,-0.0012960309458653896,-0.024205138833356205,-0.018488460047949296,-0.01835306921773791,-0.0052148165650036105,0.007157813028116189,0.0004211696206340987,0.007919661850699589,0.007569464614075511,0.002749826800177796,-0.008500437087623797,0.010257664718644005,0.00047055240804161347,0.0026653800157417085,-0.0005260248784056953,0.010144686131073999,0.0004956507443902025,-0.0003916158181775098,0.1781800231110299
3701658,0.3966412084898097,0.3740793441977429,-0.02066409128645989,0.005776768778629333,-0.019098283162917378,-0.003992000764214947,0.02404391299114624,0.029817333028091437,-0.00445065423901168,0.002538026428887303,0.007193529212025113,0.007312113370655144,-0.006606901805316572,-0.01361863434635006,-0.004963060016883496,-0.008467436530838295,-0.011072020803590859,-0.013178449197362867,-0.0035232122437973516,-0.006286092323705288,-0.01011268818994197,0.0009116650384127407,0.020595271801664834,0.0326419445179645,-0.0004845492006316614,-0.004312491056454298,0.4000414527633504
3701659,0.5232288282206,0.5324813631522897,-0.016055763620255098,0.010179156998092992,-0.02110537365097856,-0.010443159561689203,-0.013253996690826636,-0.013243015659107932,-0.03192930213387149,0.0011607445259846638,0.016352276695738105,0.04883658313297154,0.048218881213927006,0.03744003962474848,0.00843196005321531,3.0962899732783766e-05,-0.0008327993825628932,-0.012580450456262687,-0.02783466813994942,-0.04487227842954203,-0.015712521504465032,0.025442272721649423,-0.005331615675474938,0.0218063838604102,-0.002385628179136373,-0.0023186886423482156,0.5667439634413372
3701660,0.4588801215241149,0.5092132699725258,0.03850002065717674,-0.0020234020616343544,0.0071296393405580645,-0.014603356071603828,0.040494360234487284,-0.011466348792619246,0.03215624232600846,-0.010410035916318543,-0.01021867585269946,0.002653853728965167,-0.001661771672413364,-0.014798647181468543,-0.02726512674225982,-0.012675580646238454,-0.015133833817911262,-0.01786822129317576,-0.023919704855006756,0.014880220904628833,0.029034307296473067,0.00623248001494477,0.0185557759680325,-0.008398323585836736,0.0002863893883576392,-0.019480261370446433,0.5315314010253988
4100102,0.0464154605679564,0.0465361863595278,-0.0004457343434305514,-0.00026501344930585124,-0.00039902662637485186,-0.0003628111621966568,-6.01075186527567e-05,4.1467024745944444e-05,0.0002545169030397431,4.194325684624795e-05,-8.166221488445401e-05,0.00025665861771724497,0.0004790739568449467,0.0004244849628495456,0.00026374757183174303,0.00014641715082604862,0.00024627261959114766,0.00019084344499604273,0.00030085007863794833,0.00011474834725364697,-0.0002850864989559571,-0.00041085992418365307,-0.000663726558112657,8.650370036114542e-05,-2.2491106512951046e-05,0.00014899176706894386,0.0463557783703492
4200203,0.0116038651419891,0.0161086798936827,0.0006567297112926715,0.0007661709898721695,0.0017553591625387712,-0.000244043506151829,0.003382180896671769,-0.0011891370413715284,-0.00481418480195723,-0.0017039489547743302,0.002862173850082371,0.003125574087911069,0.002116543594019071,-0.0010858583139215306,-0.0014882514315439294,-0.0005721348293717303,-0.0017267055171916292,-0.0004128548268697305,-0.0024844528722730306,-0.0023040803190600293,-0.0007008762530790304,0.001165561992837071,0.005846617330449471,9.005043955637084e-05,-0.00025538014282492933,-0.0027850532448403286,0.024626507259248
4200205,0.0,0.0,-0.0002925289348516667,-0.0002925289348516667,-0.0002925289348516667,-0.0002925289348516667,-0.0002925289348516667,-0.0002925289348516667,-0.0002925289348516667,-0.0002925289348516667,-0.0002925289348516667,-0.0002925289348516667,-0.0002925289348516667,-0.0002925289348516667,-0.0002925289348516667,0.0015559796268237334,0.0009931899427157334,0.0033131102848879333,-0.0002925289348516667,-0.0002925289348516667,-0.0002925289348516667,-0.0002925289348516667,-0.0002925289348516667,-0.0002925289348516667,-1.1701157394066668e-05,-0.0002925289348516667,0.0012257537549851
4200206,0.0263724207772479,0.0232680931797639,-0.000906528757765375,-0.003012225613967974,-0.0002987870934313755,-0.0031684676213701753,-0.002188481703140774,-1.7196596956172566e-05,0.007262176276583626,0.0006911460160729244,-0.0010507978926620754,0.0004498140721169268,0.0023749271404679244,0.003013040474918325,0.003061481548254825,0.0028593714209053274,0.00012319135366202494,-0.0013859131241134755,0.004461059315901027,0.0011857074672105249,-0.0025503161281410745,-0.005765929074354973,-0.006401870162118475,0.0008059533126085275,0.00013093215427452745,0.0003277132150454262,0.0227321605469981
4200207,0.039031182750327,0.0277427264835646,0.000342340793643656,0.0058108813650271565,-3.169311584624683e-05,0.006937984450074151,0.0009652304150502538,0.0009514328200010535,-0.009632602155512147,9.341296432975425e-05,0.0008244513052870547,-0.004332194472324745,-0.006034892201547947,-0.002388796377082147,0.009363995749905858,0.006087566643724054,0.0004840583194900532,0.0010433567709241549,-0.010072203594443144,-0.002789452546905746,-0.0018738093887399453,0.002000294648982553,-0.003514088730975645,-0.001328755036815345,0.00016987141192295434,0.006923609961830354,0.0120346732307637
4200310,0.025317523946158,0.0170036065544428,-0.0038707555653326306,0.0010595720236240705,-0.0046421603258838305,0.002557603417986971,-0.00704436981101043,0.0004604523147615719,-0.00532108468134863,0.0005786681609665717,0.0010238224222127697,0.0007157367073303703,-0.0008088968170884307,0.0015063833444811702,0.004525156186766269,0.003234151935146372,0.00355212955247037,0.002685884513478569,-0.0003319197427819288,0.0012232624531755701,0.00152148150945097,-0.0009098669200267298,-0.0048866691830545305,-0.0030641496348528313,-7.543080203523036e-05,0.006310998941563569,0.0046801507008525
4200311,0.1687834929743871,0.154822312311506,-0.005880275437356969,0.0065900776160987325,-0.003309117961027253,0.005581663646533846,-0.0039423301438643536,0.011127495865930736,-0.0032068046913569462,0.007395585725860942,0.00509290455467013,-0.0020946881317483682,-0.004676948935168951,-0.007575221263834553,-0.0028813717864811465,-0.0072466026117941566,-0.0018865318512833688,-0.005029386912097167,-0.012631042403066861,0.00069689283422073,-0.0010112411784579615,0.0024542062502709346,0.004227671244207037,0.006989532453599739,-0.00037313976216557,0.01158867287831084,0.1303756266666072
4300412,0.4799780581459133,0.4725212768813596,-0.05155502463588485,-0.026391486271867104,-0.04278966430661835,-0.029524071331518742,-0.014116937503190652,-0.02539228226364465,-0.054095025777617545,0.009910928656448048,0.014258921973481997,0.021798420181566747,0.036727083330903465,0.055800169022432344,0.04815607388780074,0.036351478068620824,0.024023005561119137,0.023679146110217708,-0.015254295124355388,0.0010862866119929482,0.005861656193542619,0.01930061945475703,-0.02899920340570472,-0.020227051310112154,-0.004535409507112287,0.01592666238474283,0.4909700949513431
4300413,0.549601248997848,0.5664885762611754,0.02886887002358668,0.030718190327815253,0.027863182331668346,0.029549390492159155,0.020271314182158273,0.014618435925216777,-0.012082313526788735,-0.002960483983898754,0.0034489964137554563,0.012168926824649151,-0.0008826025619734224,-0.031064623485555887,-0.0399084657075896,-0.04029604098440115,-0.04709877352096575,-0.022273487965575656,-0.02010044942052064,0.0007838212151806689,-0.0052490451431148055,-0.0013311472953147496,0.03308176294629189,0.019833835198107164,0.0004936654370468196,0.0015470422780635151,0.5398888129912068
4300414,0.4377821849023166,0.4519379636838761,-0.00225650964600721,0.004576431041782125,-0.0018128032509345804,0.0019441805111093946,0.023488896756407918,-0.0017035509049733721,-0.014453805210069504,-0.004209449126009401,-0.0029102174533505165,0.00281571420765242,0.008389494305716116,-0.0003053226802807729,-0.011652973489256868,-0.009178179053095592,-0.018596523575731216,-0.0197101137731161,-0.03497529482978268,-0.01744510396303589,0.0023287573138403017,0.032920017928980416,0.05172123312427729,0.006326735741773282,-0.0014239347750261144,0.006122320799130498,0.4369254975724504
4300415,0.5411620743491287,0.5324813631522897,-0.013398989617888064,-0.0139455283425662,-0.014100755726769571,-0.020779651583770226,-0.02837350658050693,-0.005993023051239794,0.028237621986876,-0.004099188351459022,-0.0022548279498461783,0.011219422702248776,0.013977438874183384,0.013896619729908338,0.015163519902122651,0.013031801641860057,0.018140603736194343,0.010529758520913795,0.03670107714480113,0.008998891366898281,-0.004295611764325764,-0.01998432683493086,-0.02476652682106691,-0.0021559997799246063,-0.0004542509830867854,-0.01529456821862581,0.590256149105144
4300416,0.4272332165914174,0.4796806901674408,0.040586415295248854,0.024448592890557272,0.026210038814936262,0.013920676379408067,0.04306846173229627,-0.003099218272652929,-0.054236935695917324,-0.003212671797854741,0.011749263579569666,-0.0037398367370938407,-0.013174313275967145,-0.01705033422542336,-0.025154069916673807,-0.020227654646199036,-0.0009285423679908505,-0.015248743798043932,-0.07417713992489934,-0.024914125504775522,0.006902819915726652,0.02198135407534367,0.05911088385978168,-6.682965225726645e-06,-8.908978584033778e-05,0.007280852371689447,0.4287909499257304
4300517,0.0981054052913625,0.0939672993798158,0.002310462758511104,0.00041860474894420477,0.017434298047367406,0.017060937005945107,0.011864408222255405,0.0051671910656183075,0.01687989518436681,0.003387276097200704,0.007293689980709107,0.002173326344360297,0.009428618105753007,0.013448625678118904,0.016145923738368404,0.01770110624752951,0.009995071689321598,-0.017088029426334497,-0.02498253163229509,-0.0294100920212995,-0.026847340477902198,-0.021224630513167402,-0.010460429842510301,-0.022683038768066096,-0.0005147156473560947,0.0025013734145613066,0.0946059034529483
4300518,0.1909363264272754,0.1888295254203918,-0.006550633184630242,-0.008714666545960134,-0.016041265733915136,-0.015213071037538536,-0.015165039510438447,-0.017662653783252644,-0.032440936137998325,0.023334473348607457,0.02940535720688915,0.021299554399367163,0.01654334397051975,0.004870398670407963,0.0010157364308224642,-0.001324897796167332,0.0019105596149015663,0.004344397959614957,-0.006586809400241048,-0.005457517572612244,0.0005626426830086656,0.013140927008143163,0.011555415217747458,-0.0004534803385342484,-0.0015434460072279305,-0.0008283894615135484,0.2128354247292477
4300619,0.3871471370100004,0.3517061776787392,0.00481344553323132,0.010394283072565458,-0.001170995516868667,0.01128823783991073,-0.04529857887989408,0.005226645471586244,0.0022212436226687338,-0.01056282480116666,-0.018053667371127735,-0.01914575053302575,-0.026153854906121377,-0.022683361299330185,0.0014676458990677266,0.013664143966139353,0.02756498855871864,0.009805991733320363,0.01233588860159096,0.00436061509600022,-0.006696138559155851,-0.002055364585285435,0.03121360559641123,-0.0042589220577437525,0.0018024151961225643,0.019920308322385838,0.2898350469742268
4300620,0.5485463521667581,0.563803796278895,-0.0031333751756760994,-0.00033110730616722067,0.0027801077001427324,-0.005027912966300195,0.020433752160766185,0.04137757447529437,0.044101685182219276,0.044623742911958066,0.03223764268464361,-0.00035488520467193835,0.001093740815421608,0.012485796022168406,0.015024555251711681,0.002998263433301486,0.001920981805204093,-0.01129413232774875,-0.018165056102657694,-0.020838651124997352,-0.042613899740926185,-0.05449869645476881,-0.04856689214800155,-0.025007830138587282,-1.1696620816313563e-05,0.010766292868487772,0.5261826573672815
4300621,0.1951559137516351,0.1950940120457128,0.013046497479190022,0.00848156137843013,0.017861655408980836,0.007692606429811937,0.032207113472596235,0.003372136370917416,0.012895830537086827,-0.007279701899953573,-0.00558702561689477,-0.0041395024649602714,-0.007393254936550481,-0.009623027581506061,-0.01916100864133698,-0.02116261644809077,-0.02220675155857037,-0.0067064047443519854,0.012123843593951727,-0.015713782530831878,-0.0003096589675815782,0.007641593136404928,-0.01103129898414697,0.028850417707017833,0.001005125698946823,-0.014864346838559073,0.2236443442050262
4300622,1.1677707920165408,1.1016547193957456,-0.05575508702887763,-0.0025421873735895495,-0.04341386271484346,0.012887847770687105,-0.04138204262231168,-0.026249860039541967,-0.0556551294050662,0.009853686496450936,0.03893996118846868,0.049281600277945065,0.06436025724535924,0.0683066937246917,0.003979680368317223,-0.014077456961055973,-0.00908509943871147,-0.0031759893767597525,-0.04350485810008295,0.025430802331697172,0.014747370268642729,-0.002074589904966534,-0.06298642561145182,0.017614219122483316,-0.0038260316382356663,0.05832650142075149,1.0160384307231836
4300623,0.8133254567703279,0.8179629679347777,-0.01863948442469543,-0.042162923962953736,-0.017354565447836312,-0.036547042219621906,-0.014028214769692182,-0.0008721544111963686,0.08712599997063142,0.03102233251100417,0.0018825189705788947,0.007099947469482615,0.008562587588920367,0.007227450828256932,-0.0009547298182297492,-0.0018604528510572926,0.011568699525407844,-0.007205982453343918,0.04671063929753427,0.023757555986901102,7.094177842525973e-05,-0.03150073510103213,-0.0564005645750244,-0.010105732225668684,0.0006411473041635363,0.011962761029045699,0.7732277550765706
4300624,0.6529811384446601,0.6371877824612273,0.04989031291164364,0.04078742094153537,0.040305757419550614,0.03426758224159493,0.029418908706101032,0.04421078626368974,0.04003608614276705,-0.013471969668374995,-0.03758790603564072,-0.07190093880663367,-0.07077126202837597,-0.045609337335929256,-0.04140430783697763,-0.015012922005491147,-0.028095616427434467,-0.00612058340198246,0.025057853627044102,0.011363765969101436,-0.005065076147588499,0.011408566982329671,0.019076472212753826,0.015130998096966664,0.004548911852034598,-0.030463503672683856,0.6727159471677845
4400726,0.0094940714798092,0.0134238999114022,0.0005149828252465497,-0.00434406514816495,0.00023446585160734942,-0.00492967975939455,0.0013487727103230493,-0.0014831569340070508,0.008136477700982851,0.0010060531116403504,-0.0015608867528688506,0.0005051641410774499,0.0029644698238418497,0.0008497927847211503,-0.0011142813701324498,-0.00107189151696055,2.4696531651748933e-05,-0.000729855707235951,0.00884221303497755,0.0013628031187514498,-0.00199437161973015,-0.00291986368235675,-0.0038769833908704502,0.000807294210294649,9.985727590394993e-05,-0.002672007239298251,0.0179405776866015
4400727,0.0021097936621798,0.0053695599645609,-0.000402899783418704,0.0007880111705376963,-0.002413192482035604,-0.002413192482035604,-0.002413192482035604,-0.002413192482035604,-0.002413192482035604,-0.002413192482035604,-0.002413192482035604,-0.002413192482035604,-0.002413192482035604,-0.002413192482035604,0.0008469612668150963,0.0012838246413152963,0.0014439641506665962,0.0011924467377039962,0.002905673535729396,0.005655292821218396,0.005774580443728496,0.0038609236518539957,-0.002413192482035604,0.001998974509660696,6.065018775369604e-05,0.0011367139688269962,0.0
4400728,0.0,0.0017898533215203,0.002200934231329792,-0.0012241956889258079,0.0022243050068142924,-0.00034338741256480796,0.00015109773327479223,0.0014881809558366923,0.004745683664571292,0.0013594779774859919,-0.000827620192495208,0.0016153899875626923,0.0038261889470068925,0.000894172330140392,-0.0002166745161318079,0.0008722196081384923,0.0010323591174897923,0.0007808417045271922,-0.0019383198455849078,-0.002824797515212408,-0.002824797515212408,-0.002824797515212408,-0.002824797515212408,-0.002824797515212408,-5.596148652050768e-05,-0.002460704545893208,0.0089145727635287
4400830,0.0569644288788556,0.0554854529671293,-0.006956109485606449,-0.007185079463811948,-0.004712109032145351,-0.005574932199459249,-0.0036209499453001524,0.0023032453615759486,0.01141710012968485,-0.003597069842465047,-0.007270878507199052,0.0018849907832675476,0.010097460103923154,0.011738322963938553,0.009347909974833247,0.005181478762320151,0.004582793554472549,-0.0011185459563174509,0.008623257960767645,0.0045036569916672535,-0.006076496697827349,-0.010500056798448853,-0.01685418437448995,-0.0004922635553783507,-9.31185804516517e-05,0.004371577852449949,0.0456871854130845
4400832,0.0063293809865395,0.0089492666076015,-0.0015020285286696826,-0.0037362474949688826,-0.00012288210378438337,-0.004402369469416183,0.00038963277163281754,8.790396826931744e-05,0.0020606206778684168,-0.00016950198843208343,-0.002546521005677283,-0.00029199046867518265,0.0023453794188937165,0.0026188565622296163,0.0018944390224936176,0.0019368288756655173,0.0011048386079267163,-0.001326774534349583,0.0020996790617011166,0.0011441293900759167,-0.00035028004806478275,-0.0014796723232030828,-0.0008682629982443828,0.0011687144079029176,-7.262360634758235e-05,1.813180517341688e-05,0.0084688441253522
4400833,0.0,0.0,-0.0013352523863276917,-0.0013352523863276917,-0.0013352523863276917,-0.0013352523863276917,0.0026326079449886085,0.004415385575071109,0.0016929400855858082,0.007033298599069108,0.006653456904541209,-0.0013352523863276917,-0.0013352523863276917,-0.0013352523863276917,-0.0013352523863276917,-0.0013352523863276917,-0.0013352523863276917,-0.0013352523863276917,-0.0013352523863276917,-0.0013352523863276917,-0.0013352523863276917,-0.0013352523863276917,-0.0013352523863276917,-0.0013352523863276917,-0.00012258775962379178,0.0003941892179387082,0.0
4400834,0.0063293809865395,0.0116340465898819,-0.0002707979888234933,-0.00032804048337489386,-0.0030758662234760935,-0.0007526403681692925,0.004530852227569406,0.0027628704681469073,0.011892985594783106,0.005101927039051806,0.008304944820886305,0.010502695833747008,0.009434310604920206,-0.001175644644466494,-0.0005960006846621926,-0.001857672331030593,-0.000761084282418294,-0.001515636521305994,-0.002581299814622493,-0.0074914629985725935,-0.008238667717642994,-0.009979760630316394,-0.012332554180524993,-0.0017433534004538936,-0.0002863156860576938,0.00045621136681360704,0.0110317837948667
4400835,0.0917760243048229,0.0823332527899338,0.007599808147391605,0.0018018497296935984,0.007482852768230207,0.006886331243044906,0.0025379026982870964,0.0025251033788486962,-0.009207104463113201,0.0022791370184937,-0.003928955227390403,-0.018104901309134003,-0.017782366084023303,-0.007646225013741896,-0.004755987120263198,0.0005776817040429941,0.0013157938088346963,-0.00010891523067740189,-0.004909125275010397,0.006471211247980495,0.008779648054352794,0.011226022512508198,0.007262052556954897,-0.007879967173087497,0.0006198519740233041,0.006958300053754106,0.0586133159202012
4500936,0.5548757331532976,0.5476951163852122,0.008437310816319606,0.04181769715840634,0.007314769246979165,0.041690720325546556,0.005129112051020963,0.017877875960311436,-0.024040272596868688,-0.031040209151258928,-0.006499871094059799,-0.0059692236641786175,-0.016138462423187165,-0.019549412576964735,-0.027386997184903332,-0.019578533924435863,-0.021830171954442694,-0.019980147919957718,-0.0561813226979414,0.007094617801275745,0.021282115517700657,0.030815210315896742,0.04033545913026438,0.013941733943480313,-0.00011225422443283256,0.012570257145429815,0.5093564012761211
4500937,0.3565551289083927,0.3588655909648204,-0.00589511058379057,-0.005435408948584259,-0.0033475268864238857,0.013499311230774951,0.011116958973477514,0.0067685773709454215,0.0027223384358976248,0.005903404007830609,0.0006986312667431153,-0.011215402855404361,-0.02631759691304177,-0.030008474001358382,-0.02132895395526237,-0.009849680472423978,-0.00570078853587987,0.007020469731200723,0.013730735876212746,0.01693431206579103,0.01273411384001914,0.012300349636098312,0.022220655661223648,-0.00832853456726364,-0.0013293314963650667,0.0031069511195833503,0.3566943427006921
4500938,0.484197645470273,0.4734162035421197,-0.03773012579399904,-0.04029595062776476,-0.02450003383155553,-0.03914138289463443,-0.016931363539249962,-0.015325958093585952,0.025268440553128206,0.010138628490122419,0.0018991334280716796,0.02860693194663138,0.03438453779993616,0.0259693816617989,0.015169447190454703,0.01797030320407072,0.015720966575442467,0.005915403423861758,0.03604707805720669,-0.011571147245449172,-0.02941045484292166,-0.01174389058727366,-0.004478308271895555,0.03539347062351666,-0.0003818408550740407,-0.020973266370838024,0.549249114392912
4500939,0.4071901768007089,0.3866083174483851,0.003958589790083872,0.020867118512998134,-0.0005766263425906748,0.013343009702181635,-0.006247379682852855,0.000704362101837136,-0.025136079425277374,-0.014623208150341932,-0.017957417466888143,-0.00979334449324773,-0.012146347824746356,-0.006837480087752673,-0.006827299621897959,0.003804361607780943,0.011483226954189157,0.022164492255119045,0.007257682445830443,0.006527759397692651,0.013298989053526639,0.014864949535088351,-0.008765263467665624,-0.006936528567069139,0.00016861441690516066,-0.0025961806429026513,0.4046101713046588
4501040,0.2014852947381746,0.2165722519039564,0.010571360702045812,-0.00049138686144648,0.00538179668972083,-0.009095500427323572,0.017564770371915422,-0.0005163540178497739,-0.015738618170053675,0.007800713771019013,0.0011268446863111348,0.006266683792341521,0.003283613611233027,-0.004308817504673185,-0.005225350417521479,-0.001224983292867965,0.00021534539297582422,0.007973803429644516,-0.0033623988123416826,-0.01408639038438328,-0.009241434521287978,-0.0016039738423930805,0.0034612888011980314,0.002742620350347419,-0.00023296157083849134,-0.0012606717757718822,0.2156212287178504
4501041,0.9388581796700284,0.9172998272791544,-0.009067586485729924,-0.03292044387030269,-0.01584731058056222,-0.03598143814445865,-0.020798913652373525,-0.005110655901689472,0.05023279128249857,0.008524220038001122,-0.00025796172783344035,0.023717038209344336,0.025676361941666552,0.005640289818510162,-0.0227542944307736,-0.021293083930492347,-0.015216092971171553,-0.024472807623735056,0.022721327390480932,0.01051154748842175,-0.007769016409559966,-0.005664965707304244,0.01928355635840972,0.05908700021787438,0.0023792455632453066,-0.010618806872466198,0.9307928286719404
4501042,1.96527279632052,1.9921067468520957,-0.015358400300875173,0.019289461647099028,-0.009376124621214808,0.02461203630633172,0.00041612581245435015,0.0045678827723595675,-0.004485665003380289,-0.024251107271989168,-0.036892134499480665,-0.04402939162679161,-0.03165726991847725,-0.010354044307420672,0.053998539436989436,0.032186366609735874,0.04711287172410398,0.03990811050079005,0.03790860009540801,0.029269192531466683,-0.01348329759159713,-0.038215712703011905,-0.051565563178338346,-0.032228552826209476,-0.0018408414135343207,0.02446891782558206,1.92855638522989
4501043,0.3227984303135153,0.3239634511951745,0.005786504734956292,0.022814562157496724,0.0004332099585879802,0.00890056367217357,0.008367261110086791,0.012370702836387974,-0.013499016043094999,0.0001539307931175994,0.011937482201545672,0.013074563326350989,-0.002832505636181478,-0.003366560340446908,0.0036626532473270114,0.007046943256561081,0.004798533526250596,0.0011962321101665098,0.0028527562152870813,-0.02273504095346712,-0.017828508938545425,-0.010858336641453189,-0.027795127838348196,-0.0021814462972958824,-0.0001988598252555783,-0.0021004966322071238,0.3344079107918704
4501044,0.274273176083379,0.2720577048710858,-0.01538736201967323,-0.0028939784347531486,-0.01578500354203944,-0.00644044627501817,-0.01206845472169777,-0.0013953910288580576,-0.032892151730894055,-0.006574495327222658,0.0031139099084108654,0.016473267113172867,0.02381693130945616,0.012533090931874262,-0.0055611089303997455,-0.007132289581474445,-0.007658736137099727,0.006263567418980036,-0.01078918680758146,-0.001337137162354847,0.009098046942334452,0.02190319861498235,0.018823885931672772,0.009989614152527464,-0.00171560685750783,0.005615836233163467,0.2772432129457425
4501045,0.247900755306131,0.2550540983166429,0.010341297169938576,0.01691828764811075,0.01709656780406686,0.01670242968008205,0.015881397430201047,0.010797393660612484,-0.016324590500951627,-0.00738547377217523,-0.00033132658539943016,-0.015822939457236437,-0.024870950551521928,-0.032281063571870924,-0.026942890430251512,-0.01815008343401643,-0.0017661495481745143,0.00441343077944166,0.005551298911130195,0.005369123919840776,0.011298161380197277,0.014747298504293169,0.016626439555329872,-1.7529669003327197e-05,0.00036843138919777363,-0.0022185603118411307,0.2496080373788036
4501146,0.0706780876830246,0.0608550129316902,-0.004460216054858466,-0.003946127614472069,-0.0008136984010276693,-0.0019066077462918645,-0.00425912696079187,-0.0036684686735032664,-0.002691051339138965,-0.00549176086680477,-0.004853677331849269,-0.008315184478082367,-0.010351835049752968,-0.011463762563308671,-0.00804232178336217,0.0036258197686270272,0.009159838446760634,0.009146606991297325,0.009695127235344133,0.0046199765946185346,0.010967902549952726,0.012873190143518233,0.01192890274247903,-0.003881092527957068,-5.5191804425713115e-06,0.0021330860990463347,0.058501883760657
4501147,0.2595046204481201,0.2487896116913218,-0.0028028619904794487,-0.00381918977141053,0.010170286777287946,0.006395699919163573,0.019627007210836173,0.011883632866783862,0.00887985270020954,-0.0024796175119656642,-0.0014793064336143628,0.016810756608317174,0.019016980083219077,0.006171334571032545,-0.008083342402625242,0.0021406956526657424,0.010885783225021557,0.0004908427571198755,-0.013560866577318541,-0.02674280433042085,-0.016893565343612537,-0.008150535708551048,-0.029021481796601533,0.004732405039302241,-0.00024018435185295048,-0.003931521192506653,0.2702229868944637
